date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,280,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp.,12354,Chlorophyta-Prasinophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,10295,Chlorophyta-Prasinophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",43239,Chlorophyta-Prasinophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,6177,Choanoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,3200,Ciliophora
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,82360,Cryptophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax acuta,2059,Cryptophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,53534,Cryptophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,200,Dictyochophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,120,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis sp.,40,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,160,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,200,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,40,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,40,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Prorocentrum micans,400,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,40,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,80,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",4118,Dinoflagellata
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,40,Ebriidea
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,40,Euglenophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Telonema subtilis,4118,Kinetoplastidea
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,2059,Kinetoplastidea
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Radiolaria,40,Protozoa
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Phaeocystis poucheteii non-motile stg,2059,Prymnesiophyta-Haptophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,137953,Unknown very small flagellated species
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,2139,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,2259,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,440,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros tenuissimus,2059,Bacillariophyta
2018-11-21,2018-11-21T21:59:28Z,CPHY480,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,2520,Ciliophora
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,120,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,40,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,40,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,3500,Chlorophyta-Prasinophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",21000,Chlorophyta-Prasinophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,1750,Choanoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,7000,Choanoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,200,Ciliophora
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,80,Ciliophora
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,47250,Cryptophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,22750,Cryptophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,40,Dictyochophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,40,Dictyochophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium lineatum,40,Dinoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ceratium horridum,40,Dinoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,120,Dinoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,1750,Dinoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",5250,Dinoflagellata
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,80,Ebriidea
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,1750,Kinetoplastidea
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,204750,Unknown very small flagellated species
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,5330,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,2110,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,480,Bacillariophyta
2019-01-21,2019-01-21T17:05:49Z,CPHY483,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,360,Ciliophora
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,240,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,120,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,160,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",3500,Chlorophyta-Prasinophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,80,Choanoflagellata
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,5250,Choanoflagellata
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,8750,Cryptophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,40,Dictyochophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,40,Dinoflagellata
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,56000,Unknown very small flagellated species
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Biddulphiales,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,40,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,2120,Bacillariophyta
2019-02-14,2019-02-14T20:24:58Z,CPHY488,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,240,Ciliophora
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,186,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros cinctus,248,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,930,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros diadema,310,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,496,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros socialis,248,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,868,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,124,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Guinardia delicatula,1240,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,248,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,4960,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,4650,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,1736,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira nordenskioeldii,868,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,12987,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira rotula,1240,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,5580,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,2917,Chlorophyta-Prasinophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,20419,Chlorophyta-Prasinophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",61257,Chlorophyta-Prasinophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Monosiga marina,20419,Choanoflagellata
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,43755,Choanoflagellata
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chrysophyceae,2917,Chrysophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,1550,Ciliophora
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,262530,Cryptophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,70000,Cryptophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,62,Dictyochophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,372,Dinoflagellata
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,806,Dinoflagellata
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",2917,Dinoflagellata
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,124,Ebriidea
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,274198,Unknown very small flagellated species
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pennales,3909,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Skeletonema marinoi,47369,Bacillariophyta
2019-03-13,2019-03-13T16:57:13Z,CPHY490,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Oligotrichea,4526,Ciliophora
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Asterionellopsis glacialis,310,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros ceratosporus,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chetoceros debilis,1116,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetocers debilis resting stg,124,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros laciniosus,248,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros simplex,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Chaetoceros spp.,372,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Cylindrotheca closterium,1798,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dactyliosolen fragilissimus,434,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Detonula pumila,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ditylum brightwellii,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Leptocylindrus danicus,558,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Licmophora spp.,124,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Navicula sp.,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia delicatissima,992,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia multiseries,2976,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pseudo-nitzschia seriata,1798,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Rhizosolenia setigera,62,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassionema nitzschioides,496,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira pacifica,1612,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Thalassiosira spp.,4278,Bacillariophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pterosperma spp. resting stages,6364,Chlorophyta-Prasinophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas grossii,3182,Chlorophyta-Prasinophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas orientalis,3182,Chlorophyta-Prasinophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pyramimonas spp.,6364,Chlorophyta-Prasinophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (alpha-starch, Chlorophyta?)",63640,Chlorophyta-Prasinophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Parvicorbicula socialis,15910,Choanoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Choanozoa,22274,Choanoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinobryon spp.,3182,Chrysophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Myronecta rubra,744,Ciliophora
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Tintinnina,434,Ciliophora
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Hillea sp.,35002,Cryptophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Teleaulax spp.,35002,Cryptophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha speculum,62,Dictyochophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dictyocha spore forms,372,Dictyochophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae mediterranea,3182,Dictyochophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Meringosphaerae tenerrima,3182,Dictyochophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophysis acuminata,124,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gymnodinium spp.,868,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Gyrodinium spp.,124,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium glaucum,124,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Katodinium spp.,62,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium spp.,62,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protoperidinium steinii,248,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae (resting stages),434,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella precarea,372,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Scrippsiella trochoidea,124,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Dinophyceae,62,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,"Protozoa (equatorial groove, Dinophyceae?)",31820,Dinoflagellata
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Ebria tripartita,62,Ebriidea
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Euglenozoa,124,Euglenophyta
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Metromonas simplex,6364,Kinetoplastidea
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Pleurostomum gracile,3182,Kinetoplastidea
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Kinetoplastea,3182,Kinetoplastidea
2019-04-18,2019-04-18T16:25:02Z,CPHY494,5,CALVERT,KC10,51.6505000000001,-127.9516,250,TRUE,Protozoa,187738,Unknown very small flagellated species
