date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-11-20,2019-11-20T18:24:46Z,QPHY1324,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa,203000,Unknown flagellae-bearing cells,NA,NA,NA
2019-11-20,2019-11-20T18:24:46Z,QPHY1324,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Biddulphiales,360,Bacillariophyta,NA,NA,NA
2019-11-20,2019-11-20T18:24:46Z,QPHY1324,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pennales,480,Bacillariophyta,NA,NA,NA
2019-11-20,2019-11-20T18:24:46Z,QPHY1324,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Oligotrichea,2680,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Chetoceros debilis,1000,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Chaetoceros seiracanthus,80,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Chaetoceros ,160,Bacillariophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Corethron criophillum,80,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassiosira ,160,Bacillariophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pyramimonas orientalis,1750,Chlorophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa ,33250,Chlorophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Monosiga marina,1750,Choanoflagellata,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Choanozoa,5250,Choanoflagellata,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Myronecta rubra,680,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Tintinnina,80,Ciliophora,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Hillea ,124250,Cryptophyta,NA,sp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Teleaulax ,47250,Cryptophyta,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha speculum,920,Dictyochophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gymnodinium ,80,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gyrodinium ,200,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Katodinium glaucum,40,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Katodinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dinophyceae ,40,Dinoflagellata,resting spores,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dinophyceae,120,Dinoflagellata,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Copepoda ,40,Metazoa,nauplii,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa,91000,Unknown flagellae-bearing cells,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Biddulphiales,40,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pennales,2070,Bacillariophyta,NA,NA,NA
2019-11-26,2019-11-26T18:09:45Z,QPHY1325,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Oligotrichea,3200,Ciliophora,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Corethron criophillum,40,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Cylindrotheca closterium,80,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dactyliosolen fragilissimus,440,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dactyliosolen phuketensis,1360,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ditylum brightwellii,40,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Licmophora ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pleurosigma ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pseudo-nitzschia multiseries,120,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Rhizosolenia setigera,40,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassionema nitzschioides,40,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassiosira anguste-lineata,160,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassiosira ,800,Bacillariophyta,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pyramimonas orientalis,6999,Chlorophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pyramimonas ,4667,Chlorophyta,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Tetraselmis gracilis,2333,Chlorophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa ,41994,Chlorophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Choanozoa,13998,Choanoflagellata,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Myronecta rubra,480,Ciliophora,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Tintinnina,80,Ciliophora,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Hillea ,142313,Cryptophyta,NA,sp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Teleaulax ,58325,Cryptophyta,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ciliophrys infusionum,80,Dictyochophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha fibula,40,Dictyochophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha speculum,560,Dictyochophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha ,200,Dictyochophyta,spores,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gymnodinium ,320,Dinoflagellata,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gyrodinium ,200,Dinoflagellata,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Katodinium ,80,Dinoflagellata,NA,spp. Indet.,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Prorocentrum micans,40,Dinoflagellata,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dinophyceae ,40,Dinoflagellata,resting spores,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa ,4666,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ebria tripartita,40,Ebriidea,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Phaeocystis pouchetii,16331,Prymnesiophyta-Haptophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa,261296,Unknown flagellae-bearing cells,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Biddulphiales,4907,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pennales,200,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Skeletonema marinoi,240,Bacillariophyta,NA,NA,NA
2019-12-03,2019-12-03T17:15:55Z,QPHY1326,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Oligotrichea,2600,Ciliophora,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Achnanthes ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ceratulina bicornis,80,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Chaetoceros laciniosus,240,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Chaetoceros ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dactyliosolen fragilissimus,720,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dactyliosolen phuketensis,200,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ditylum brightwellii,1200,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Ditylum brightwellii ,40,Bacillariophyta,spores,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Fragilariopsis ,320,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Grammatophora ,160,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Licmophora ,120,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Paralia sulcata,80,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pleurosigma ,40,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pseudo-nitzschia multiseries,120,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Rhizosolenia setigera,120,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassionema nitzschioides,40,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassiosira rotula,120,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Thalassiosira ,400,Bacillariophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pterosperma,40,Chlorophyta,resting spores,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pyramimonas ,1750,Chlorophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa ,29750,Chlorophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Choanozoa,29750,Choanoflagellata,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Myronecta rubra,240,Ciliophora,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Hillea ,113750,Cryptophyta,NA,sp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Teleaulax acuta,1750,Cryptophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Teleaulax amphioxiae,3500,Cryptophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Teleaulax ,35000,Cryptophyta,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha speculum,640,Dictyochophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dictyocha ,160,Dictyochophyta,spores,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gymnodinium ,520,Dinoflagellata,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Gyrodinium ,120,Dinoflagellata,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Katodinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protoperidinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Dinophyceae,40,Dinoflagellata,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa ,1750,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Telonema subtilis,3500,Kinetoplastidea,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Copepoda ,40,Metazoa,nauplii,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Protozoa,189000,Unknown flagellae-bearing cells,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Biddulphiales,160,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Pennales,720,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Skeletonema marinoi,360,Bacillariophyta,NA,NA,NA
2019-12-13,2019-12-13T18:03:58Z,QPHY1327,5,QUADRA,QU39,50.0307000000001,-125.0992,250,TRUE,Oligotrichea,1080,Ciliophora,NA,NA,NA
