date,collected,hakai_id,line_out_depth,work_area,site_id,lat,long,volume,lugols,species,counts,group,lifeStage,identificationQualifier,identificationRemark
2019-01-24,2019-01-24T18:06:48Z,CPHY485,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,840,Bacillariophyta,NA,NA,NA
2019-01-24,2019-01-24T18:06:48Z,CPHY485,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,90304,Bacillariophyta,NA,NA,NA
2019-01-24,2019-01-24T18:06:48Z,CPHY485,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,40,Bacillariophyta,NA,NA,NA
2019-01-24,2019-01-24T18:06:48Z,CPHY485,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,80,NA,NA,spp. Indet.,NA
2019-01-24,2019-01-24T18:06:48Z,CPHY485,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,160,Ciliophora,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,1760,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros subtilis,40,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,1600,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen fragilissimus,40,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dactyliosolen phuketensis,120,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,320,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,320,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,40,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,680,Bacillariophyta,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,23328,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Parvicorbicula socialis,1944,Choanoflagellata,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,3888,Choanoflagellata,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ochromonas ,3888,Chrysophyta,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,80,Ciliophora,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,7776,Cryptophyta,NA,sp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,3888,Cryptophyta,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,120,Dictyochophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,40,Dictyochophyta,spores,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,80,Dinoflagellata,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,360,Dinoflagellata,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,40,Dinoflagellata,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,80,Ebriidea,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Eutriptiella hirudoidea,40,Euglenophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,320760,Unknown flagellae-bearing cells,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,6032,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,1160,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,93729,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,1944,Bacillariophyta,NA,NA,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,320,NA,NA,spp. Indet.,NA
2019-02-19,2019-02-19T18:11:28Z,CPHY489,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,800,Ciliophora,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,1189,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chetoceros debilis,1599,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros similis,82,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros socialis,1230,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros subtilis,1271,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Corethron criophillum,41,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,2296,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Guinardia delicatula,287,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,164,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pleurosigma ,82,Bacillariophyta,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,2460,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,1804,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,615,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassionema nitzschioides,41,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira pacifica,7296,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,3239,Bacillariophyta,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,42000,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Calliacantha natans,17500,Choanoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Monosiga marina,7000,Choanoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Parvicorbicula socialis,3500,Choanoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,42000,Choanoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chrysophyceae,1750,Chrysophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,82,Ciliophora,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,41,Ciliophora,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,150500,Cryptophyta,NA,sp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax acuta,3500,Cryptophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax amphioxiae,3500,Cryptophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,10500,Cryptophyta,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,246,Dictyochophyta,spores,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,41,Dinoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gonyaulax ,41,Dinoflagellata,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,205,Dinoflagellata,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,697,Dinoflagellata,NA,spp. Indet.,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,82,Dinoflagellata,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,7000,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,205,Ebriidea,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,367500,Unknown flagellae-bearing cells,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,246,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,492,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,149102,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,10787,Bacillariophyta,NA,NA,NA
2019-03-15,2019-03-15T17:41:27Z,CPHY492,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,287,Ciliophora,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,10235,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros  ,267,Bacillariophyta,resting spores,spp. Indet.,Unable to distinguish between Chaetoceros cinctus and radicans
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros convolutus,356,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chetoceros debilis,445,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros laciniosus,445,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros radicans,2848,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros seiracanthus,623,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros similis,178,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,2403,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Guinardia delicatula,445,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Navicula ,89,Bacillariophyta,NA,sp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,2581,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,7298,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,1335,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Rhizosolenia setigera,89,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira nordenskioeldii,2047,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira rotula,178,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,7120,Bacillariophyta,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas grossii,11667,Chlorophyta-Prasinophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas orientalis,7778,Chlorophyta-Prasinophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pyramimonas ,7778,Chlorophyta-Prasinophyta,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tetraselmis gracilis,3889,Chlorophyta-Prasinophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,81669,Chlorophyta-Prasinophyta,NA,NA,Cells too small to identify. Stained blue indicating alpha starch and could be Chlorophyta
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Choanozoa,11667,Choanoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Apidinella spinifera,3889,Chrysophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Myronecta rubra,178,Ciliophora,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Tintinnina,178,Ciliophora,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Hillea ,93336,Cryptophyta,NA,sp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax amphioxiae,11667,Cryptophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Teleaulax ,85558,Cryptophyta,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha speculum,267,Dictyochophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dictyocha ,267,Dictyochophyta,spores,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Meringosphaerae mediterranea,3889,Dictyochophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophysis acuminata,178,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gymnodinium ,890,Dinoflagellata,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Gyrodinium ,178,Dinoflagellata,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Katodinium ,890,Dinoflagellata,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium conicum,89,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protoperidinium steinii,267,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae ,356,Dinoflagellata,resting spores,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella precarea,4806,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Scrippsiella trochoidea,8544,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Dinophyceae,2136,Dinoflagellata,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa ,3889,Dinoflagellata,NA,NA,Cells too small to identify. Showed equatorial groove and could be Dinophyceae
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Ebria tripartita,445,Ebriidea,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Euglenozoa,38890,Euglenophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Metromonas simplex,15556,Kinetoplastidea,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Protozoa,280008,Unknown flagellae-bearing cells,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,31201,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pennales,4868,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Skeletonema marinoi,172053,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,7778,Bacillariophyta,NA,NA,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,623,NA,NA,spp. Indet.,NA
2019-04-19,2019-04-19T17:30:30Z,CPHY486,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Oligotrichea,2314,Ciliophora,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Attheya ,11667,Bacillariophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros cinctus,1691,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros laciniosus,623,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros simplex,89,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros ,623,Bacillariophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Chaetoceros tenuissimus,1190034,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Cylindrotheca closterium,14832,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Guinardia delicatula,267,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Leptocylindrus danicus,1780,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pleurosigma ,89,Bacillariophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia delicatissima,1335,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia multiseries,7565,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Pseudo-nitzschia seriata,356,Bacillariophyta,NA,NA,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Thalassiosira ,178,Bacillariophyta,NA,spp. Indet.,NA
2019-05-14,2019-05-14T19:17:35Z,CPHY497,5,CALVERT,DFO2,51.5208000000001,-127.5583,250,TRUE,Biddulphiales,623,Bacillariophyta,NA,NA,NA
